Reward,Success,Steps
-41991,0,1500
-40704,0,1500
-40803,0,1500
-40506,0,1500
-41595,0,1500
-43872,0,1500
-40209,0,1500
-37140,0,1500
-41397,0,1500
-41496,0,1500
-40407,0,1500
-38130,0,1500
-39021,0,1500
-40110,0,1500
-39219,0,1500
-37338,0,1500
-40407,0,1500
-41397,0,1500
-39516,0,1500
-39120,0,1500
-39021,0,1500
-38526,0,1500
-41595,0,1500
-38130,0,1500
-40011,0,1500
-40209,0,1500
-41793,0,1500
-42783,0,1500
-39219,0,1500
-39219,0,1500
-33590,1,1322
-42090,0,1500
-39417,0,1500
-36645,0,1500
-39714,0,1500
-39318,0,1500
-41199,0,1500
-39219,0,1500
-38922,0,1500
-43377,0,1500
-38427,0,1500
-39615,0,1500
-38724,0,1500
-39120,0,1500
-38328,0,1500
-39813,0,1500
-41694,0,1500
-37635,0,1500
-41595,0,1500
-39219,0,1500
-35358,0,1500
-40506,0,1500
-38031,0,1500
-39813,0,1500
-40506,0,1500
-38625,0,1500
-41199,0,1500
-41199,0,1500
-40704,0,1500
-39813,0,1500
-38328,0,1500
-42486,0,1500
-38724,0,1500
-39318,0,1500
-39219,0,1500
-41595,0,1500
-38823,0,1500
-39120,0,1500
-41595,0,1500
-39912,0,1500
-40407,0,1500
-40308,0,1500
-40803,0,1500
-41397,0,1500
-39516,0,1500
-39813,0,1500
-39417,0,1500
-39912,0,1500
-41100,0,1500
-40110,0,1500
-43476,0,1500
-38229,0,1500
-37635,0,1500
-37536,0,1500
-37338,0,1500
-39417,0,1500
-35853,0,1500
-39516,0,1500
-38724,0,1500
-38922,0,1500
-40209,0,1500
-37635,0,1500
-36744,0,1500
-36744,0,1500
-40506,0,1500
-40605,0,1500
-37536,0,1500
-41199,0,1500
-40407,0,1500
-40605,0,1500
-39714,0,1500
-39417,0,1500
-41694,0,1500
-40407,0,1500
-41595,0,1500
-38724,0,1500
-39219,0,1500
-42585,0,1500
-38031,0,1500
-40011,0,1500
-38427,0,1500
-39021,0,1500
-41892,0,1500
-38229,0,1500
-41298,0,1500
-38922,0,1500
-42585,0,1500
-40704,0,1500
-40704,0,1500
-37536,0,1500
-41595,0,1500
-37239,0,1500
-38427,0,1500
-41397,0,1500
-38229,0,1500
-37635,0,1500
-39417,0,1500
-38625,0,1500
-39417,0,1500
-37734,0,1500
-40803,0,1500
-40011,0,1500
-36447,0,1500
-36843,0,1500
-39021,0,1500
-39417,0,1500
-42189,0,1500
-37734,0,1500
-40605,0,1500
-39615,0,1500
-37635,0,1500
-41694,0,1500
-40011,0,1500
-41100,0,1500
-38031,0,1500
-37932,0,1500
-43773,0,1500
-42189,0,1500
-39120,0,1500
-40407,0,1500
-37932,0,1500
-39615,0,1500
-39021,0,1500
-41298,0,1500
-38724,0,1500
-39516,0,1500
-41001,0,1500
-40704,0,1500
-42387,0,1500
-41694,0,1500
-40407,0,1500
-39417,0,1500
-39813,0,1500
-39219,0,1500
-40209,0,1500
-40506,0,1500
-42189,0,1500
-40209,0,1500
-38823,0,1500
-39516,0,1500
-40011,0,1500
-39120,0,1500
-37932,0,1500
-38922,0,1500
-39813,0,1500
-38922,0,1500
-41595,0,1500
-38328,0,1500
-40506,0,1500
-41298,0,1500
-38229,0,1500
-40011,0,1500
-39120,0,1500
-42189,0,1500
-40902,0,1500
-36447,0,1500
-40011,0,1500
-38823,0,1500
-21005,1,815
-38724,0,1500
-39120,0,1500
-37734,0,1500
-41397,0,1500
-40407,0,1500
-38031,0,1500
-40704,0,1500
-41793,0,1500
-41694,0,1500
-37239,0,1500
-39714,0,1500
-41001,0,1500
-40605,0,1500
-37239,0,1500
-41100,0,1500
-39714,0,1500
-36744,0,1500
-39417,0,1500
-36348,0,1500
-39516,0,1500
-37239,0,1500
-38229,0,1500
-38526,0,1500
-39120,0,1500
-39615,0,1500
-41100,0,1500
-41496,0,1500
-41496,0,1500
-40308,0,1500
-39912,0,1500
-40011,0,1500
-41892,0,1500
-39021,0,1500
-38625,0,1500
-41001,0,1500
-36645,0,1500
-36942,0,1500
-39021,0,1500
-38427,0,1500
-41793,0,1500
-40308,0,1500
-36051,0,1500
-41397,0,1500
-43080,0,1500
-39615,0,1500
-40803,0,1500
-39417,0,1500
-39615,0,1500
-38526,0,1500
-41793,0,1500
-36051,0,1500
-41496,0,1500
-39813,0,1500
-39615,0,1500
-39417,0,1500
-37338,0,1500
-40110,0,1500
-40308,0,1500
-37536,0,1500
-44268,0,1500
-40011,0,1500
-37833,0,1500
-38823,0,1500
-44466,0,1500
-37932,0,1500
-43278,0,1500
-42189,0,1500
-42486,0,1500
-40506,0,1500
-39516,0,1500
-38922,0,1500
-40902,0,1500
-40011,0,1500
-40704,0,1500
-42486,0,1500
-40011,0,1500
-41793,0,1500
-39120,0,1500
-40902,0,1500
-37140,0,1500
-37734,0,1500
-41100,0,1500
-38526,0,1500
-37024,1,1489
-37932,0,1500
-38427,0,1500
-40110,0,1500
-39021,0,1500
-39120,0,1500
-40902,0,1500
-40704,0,1500
-40110,0,1500
-37635,0,1500
-38328,0,1500
-35952,0,1500
-41793,0,1500
-37932,0,1500
-37140,0,1500
-39417,0,1500
-40110,0,1500
-39516,0,1500
-38625,0,1500
-36843,0,1500
-39318,0,1500
-38328,0,1500
-36942,0,1500
-39516,0,1500
-39219,0,1500
-41892,0,1500
-40407,0,1500
-39912,0,1500
-40308,0,1500
-37536,0,1500
-41100,0,1500
-38031,0,1500
-36942,0,1500
-41496,0,1500
-40704,0,1500
-41001,0,1500
-40011,0,1500
-38922,0,1500
-43080,0,1500
-41496,0,1500
-42090,0,1500
-40110,0,1500
-39615,0,1500
-38031,0,1500
-37041,0,1500
-39318,0,1500
-40407,0,1500
-40209,0,1500
-39021,0,1500
-41001,0,1500
-38724,0,1500
-40803,0,1500
-37635,0,1500
-36645,0,1500
-37833,0,1500
-36150,0,1500
-41892,0,1500
-39417,0,1500
-40110,0,1500
-37734,0,1500
-41199,0,1500
-36348,0,1500
-43674,0,1500
-40110,0,1500
-41298,0,1500
-39912,0,1500
-39219,0,1500
-41298,0,1500
-39120,0,1500
-39219,0,1500
-37140,0,1500
-38526,0,1500
-42189,0,1500
-37833,0,1500
-39516,0,1500
-39021,0,1500
-42387,0,1500
-42189,0,1500
-38427,0,1500
-39615,0,1500
-38328,0,1500
-39021,0,1500
-41496,0,1500
-38526,0,1500
-39912,0,1500
-38625,0,1500
-39912,0,1500
-38724,0,1500
-39318,0,1500
-38526,0,1500
-38823,0,1500
-38724,0,1500
-38922,0,1500
-39021,0,1500
-41595,0,1500
-38229,0,1500
-38328,0,1500
-39516,0,1500
-37734,0,1500
-39615,0,1500
-37536,0,1500
-42783,0,1500
-22389,1,912
-39318,0,1500
-38823,0,1500
-42189,0,1500
-39813,0,1500
-40110,0,1500
-40110,0,1500
-37833,0,1500
-39813,0,1500
-40506,0,1500
-38427,0,1500
-39219,0,1500
-39021,0,1500
-39615,0,1500
-38823,0,1500
-38823,0,1500
-39813,0,1500
-39615,0,1500
-39120,0,1500
-39021,0,1500
-40110,0,1500
-38625,0,1500
-39417,0,1500
-40902,0,1500
-37437,0,1500
-39813,0,1500
-36051,0,1500
-39318,0,1500
-40605,0,1500
-37437,0,1500
-37437,0,1500
-35457,0,1500
-39318,0,1500
-41892,0,1500
-35952,0,1500
-38328,0,1500
-40902,0,1500
-40803,0,1500
-38526,0,1500
-36546,0,1500
-38427,0,1500
-40209,0,1500
-41991,0,1500
-36150,0,1500
-40110,0,1500
-37140,0,1500
-38328,0,1500
-41793,0,1500
-38922,0,1500
-39219,0,1500
-36348,0,1500
-39219,0,1500
-37536,0,1500
-39714,0,1500
-38724,0,1500
-38328,0,1500
-35952,0,1500
-41298,0,1500
-39219,0,1500
-37635,0,1500
-39813,0,1500
-38031,0,1500
-41397,0,1500
-36942,0,1500
-39813,0,1500
-41991,0,1500
-39714,0,1500
-38130,0,1500
-38328,0,1500
-41793,0,1500
-38625,0,1500
-40209,0,1500
-40110,0,1500
-41397,0,1500
-36843,0,1500
-39714,0,1500
-43872,0,1500
-38526,0,1500
-40308,0,1500
-38625,0,1500
-36645,0,1500
-38229,0,1500
-37734,0,1500
-38229,0,1500
-37239,0,1500
-38724,0,1500
-36051,0,1500
-35556,0,1500
-39318,0,1500
-37437,0,1500
-41397,0,1500
-40011,0,1500
-38229,0,1500
-38130,0,1500
-38229,0,1500
-37041,0,1500
-37536,0,1500
-38724,0,1500
-39813,0,1500
-38922,0,1500
-35457,0,1500
-39714,0,1500
-37041,0,1500
-39714,0,1500
-38130,0,1500
-38031,0,1500
-41298,0,1500
-38625,0,1500
-41793,0,1500
-37437,0,1500
-38724,0,1500
-40110,0,1500
-35655,0,1500
-36645,0,1500
-40209,0,1500
-39120,0,1500
-33873,0,1500
-41991,0,1500
-37140,0,1500
-38130,0,1500
-37140,0,1500
-37338,0,1500
-40011,0,1500
-38229,0,1500
-38922,0,1500
-41001,0,1500
-38229,0,1500
-39219,0,1500
-40011,0,1500
-41595,0,1500
-40308,0,1500
-39912,0,1500
-37437,0,1500
-38130,0,1500
-36546,0,1500
-40110,0,1500
-37437,0,1500
-38031,0,1500
-39120,0,1500
-36843,0,1500
-39516,0,1500
-36942,0,1500
-39219,0,1500
-36150,0,1500
-35754,0,1500
-41793,0,1500
-38823,0,1500
-38427,0,1500
-39120,0,1500
-38031,0,1500
-36744,0,1500
-38526,0,1500
-36645,0,1500
-41001,0,1500
-40011,0,1500
-41397,0,1500
-39120,0,1500
-37437,0,1500
-39021,0,1500
-39120,0,1500
-41199,0,1500
-39516,0,1500
-37239,0,1500
-36645,0,1500
-35952,0,1500
-37932,0,1500
-37536,0,1500
-40803,0,1500
-39615,0,1500
-38328,0,1500
-40308,0,1500
-38526,0,1500
-38922,0,1500
-39318,0,1500
-36546,0,1500
-38724,0,1500
-41199,0,1500
-41694,0,1500
-39417,0,1500
-41397,0,1500
-41496,0,1500
-40407,0,1500
-38130,0,1500
-37635,0,1500
-38922,0,1500
-37338,0,1500
-38922,0,1500
-36546,0,1500
-35952,0,1500
-38328,0,1500
-38922,0,1500
-41001,0,1500
-37140,0,1500
-41199,0,1500
-35754,0,1500
-39912,0,1500
-38229,0,1500
-38031,0,1500
-38625,0,1500
-35853,0,1500
-35457,0,1500
-37437,0,1500
-39813,0,1500
-37437,0,1500
-36051,0,1500
-37338,0,1500
-39714,0,1500
-38823,0,1500
-37635,0,1500
-38922,0,1500
-37833,0,1500
-40506,0,1500
-37437,0,1500
-40902,0,1500
-40407,0,1500
-37932,0,1500
-34863,0,1500
-40506,0,1500
-40110,0,1500
-38427,0,1500
-36942,0,1500
-40110,0,1500
-37635,0,1500
-38130,0,1500
-40209,0,1500
-37338,0,1500
-38526,0,1500
-38427,0,1500
-37140,0,1500
-37041,0,1500
-42189,0,1500
-37437,0,1500
-37338,0,1500
-38328,0,1500
-41793,0,1500
-40803,0,1500
-36645,0,1500
-39813,0,1500
-38526,0,1500
-41001,0,1500
-41991,0,1500
-40704,0,1500
-39912,0,1500
-39714,0,1500
-40704,0,1500
-37437,0,1500
-40506,0,1500
-41397,0,1500
-40209,0,1500
-41991,0,1500
-38922,0,1500
-38427,0,1500
-34863,0,1500
-39021,0,1500
-37833,0,1500
-39021,0,1500
-36744,0,1500
-39219,0,1500
-38922,0,1500
-41496,0,1500
-39219,0,1500
-38823,0,1500
-37932,0,1500
-39318,0,1500
-36843,0,1500
-38922,0,1500
-39417,0,1500
-38625,0,1500
-39120,0,1500
-36348,0,1500
-36645,0,1500
-37437,0,1500
-38130,0,1500
-38229,0,1500
-38328,0,1500
-37338,0,1500
-41199,0,1500
-40011,0,1500
-37437,0,1500
-37437,0,1500
-36546,0,1500
-37635,0,1500
-37932,0,1500
-40209,0,1500
-38328,0,1500
-37041,0,1500
-36249,0,1500
-40902,0,1500
-39813,0,1500
-39318,0,1500
-38328,0,1500
-40308,0,1500
-37041,0,1500
-39714,0,1500
-39417,0,1500
-40605,0,1500
-40110,0,1500
-35853,0,1500
-38031,0,1500
-37437,0,1500
-39417,0,1500
-37041,0,1500
-39219,0,1500
-39021,0,1500
-38724,0,1500
-38526,0,1500
-40605,0,1500
-31932,1,1248
-42090,0,1500
-39417,0,1500
-40506,0,1500
-37239,0,1500
-36546,0,1500
-38031,0,1500
-38922,0,1500
-38526,0,1500
-40506,0,1500
-36843,0,1500
-36843,0,1500
-39120,0,1500
-35358,0,1500
-39417,0,1500
-36150,0,1500
-39912,0,1500
-38724,0,1500
-41100,0,1500
-39714,0,1500
-40011,0,1500
-40110,0,1500
-40407,0,1500
-37437,0,1500
-38526,0,1500
-38823,0,1500
-39219,0,1500
-35358,0,1500
-36744,0,1500
-40506,0,1500
-38625,0,1500
-40704,0,1500
-41397,0,1500
-41100,0,1500
-37932,0,1500
-38526,0,1500
-39813,0,1500
-39615,0,1500
-38427,0,1500
-39516,0,1500
-36546,0,1500
-37932,0,1500
-40011,0,1500
-39417,0,1500
-38823,0,1500
-38328,0,1500
-40209,0,1500
-38427,0,1500
-37536,0,1500
-38823,0,1500
-38922,0,1500
-40902,0,1500
-38229,0,1500
-40803,0,1500
-37734,0,1500
-40803,0,1500
-41199,0,1500
-41595,0,1500
-42486,0,1500
-40902,0,1500
-38922,0,1500
-37437,0,1500
-38625,0,1500
-38724,0,1500
-38526,0,1500
-39813,0,1500
-34962,0,1500
-37932,0,1500
-39912,0,1500
-34071,0,1500
-39417,0,1500
-36348,0,1500
-39516,0,1500
-38427,0,1500
-37635,0,1500
-39120,0,1500
-38526,0,1500
-37140,0,1500
-36843,0,1500
-42585,0,1500
-37437,0,1500
-37437,0,1500
-35952,0,1500
-38823,0,1500
-39021,0,1500
-39219,0,1500
-38229,0,1500
-36645,0,1500
-38427,0,1500
-39219,0,1500
-38229,0,1500
-40209,0,1500
-39417,0,1500
-39120,0,1500
-38427,0,1500
-37140,0,1500
-39318,0,1500
-39219,0,1500
-37635,0,1500
-38130,0,1500
-40308,0,1500
-39615,0,1500
-39120,0,1500
-36150,0,1500
-38922,0,1500
-41001,0,1500
-37536,0,1500
-40011,0,1500
-39021,0,1500
-37833,0,1500
-39219,0,1500
-36348,0,1500
-38328,0,1500
-37536,0,1500
-37338,0,1500
-38922,0,1500
-35754,0,1500
-39219,0,1500
-36942,0,1500
-36348,0,1500
-36744,0,1500
-37833,0,1500
-37239,0,1500
-39318,0,1500
-38526,0,1500
-36348,0,1500
-38526,0,1500
-35061,0,1500
-33180,0,1500
-36546,0,1500
-36942,0,1500
-37635,0,1500
-36447,0,1500
-37833,0,1500
-36645,0,1500
-34962,0,1500
-35259,0,1500
-37536,0,1500
-38823,0,1500
-38031,0,1500
-36546,0,1500
-34566,0,1500
-36249,0,1500
-39120,0,1500
-41496,0,1500
-39813,0,1500
-40704,0,1500
-41298,0,1500
-40407,0,1500
-38229,0,1500
-41001,0,1500
-37338,0,1500
-39912,0,1500
-37338,0,1500
-38625,0,1500
-38823,0,1500
-37437,0,1500
-38823,0,1500
-36447,0,1500
-39021,0,1500
-38625,0,1500
-38724,0,1500
-38427,0,1500
-23824,1,961
-37338,0,1500
-38625,0,1500
-38922,0,1500
-36645,0,1500
-36942,0,1500
-37635,0,1500
-39318,0,1500
-37635,0,1500
-37338,0,1500
-37338,0,1500
-36249,0,1500
-36051,0,1500
-36942,0,1500
-40209,0,1500
-39516,0,1500
-37437,0,1500
-34269,0,1500
-37041,0,1500
-37635,0,1500
-39813,0,1500
-40209,0,1500
-38724,0,1500
-38229,0,1500
-38625,0,1500
-38526,0,1500
-40704,0,1500
-40308,0,1500
-35457,0,1500
-37437,0,1500
-38724,0,1500
-38922,0,1500
-39714,0,1500
-39516,0,1500
-39714,0,1500
-39417,0,1500
-39021,0,1500
-40506,0,1500
-38823,0,1500
-37635,0,1500
-38328,0,1500
-39120,0,1500
-35457,0,1500
-38724,0,1500
-39021,0,1500
-40209,0,1500
-37041,0,1500
-38229,0,1500
-38526,0,1500
-38625,0,1500
-37437,0,1500
-35655,0,1500
-38526,0,1500
-36546,0,1500
-34566,0,1500
-37932,0,1500
-39813,0,1500
-37932,0,1500
-38724,0,1500
-36645,0,1500
-39516,0,1500
-35358,0,1500
-37437,0,1500
-38229,0,1500
-37140,0,1500
-37239,0,1500
-37734,0,1500
-37734,0,1500
-39417,0,1500
-38229,0,1500
-38427,0,1500
-39417,0,1500
-38625,0,1500
-37239,0,1500
-35556,0,1500
-38823,0,1500
-36051,0,1500
-39120,0,1500
-35754,0,1500
-38328,0,1500
-38922,0,1500
-35655,0,1500
-38724,0,1500
-36942,0,1500
-37140,0,1500
-36744,0,1500
-38130,0,1500
-37239,0,1500
-34863,0,1500
-36843,0,1500
-38724,0,1500
-39615,0,1500
-36942,0,1500
-37635,0,1500
-38130,0,1500
-35952,0,1500
-40506,0,1500
-39714,0,1500
-39714,0,1500
-39021,0,1500
-38328,0,1500
-36744,0,1500
-37932,0,1500
-39021,0,1500
-38625,0,1500
-38625,0,1500
-37932,0,1500
-36150,0,1500
-37833,0,1500
-35457,0,1500
-36348,0,1500
-36447,0,1500
-38922,0,1500
-37239,0,1500
-39813,0,1500
-36645,0,1500
-39318,0,1500
-39516,0,1500
-38130,0,1500
-37338,0,1500
-39714,0,1500
-40506,0,1500
-39615,0,1500
-39912,0,1500
-40506,0,1500
-39912,0,1500
-37536,0,1500
-37734,0,1500
-37437,0,1500
-37833,0,1500
-37041,0,1500
-38427,0,1500
-37734,0,1500
-34368,0,1500
-35754,0,1500
-35655,0,1500
-34863,0,1500
-38724,0,1500
-36645,0,1500
-37833,0,1500
-38427,0,1500
-37635,0,1500
-39615,0,1500
-40506,0,1500
-38130,0,1500
-35556,0,1500
-40308,0,1500
-38427,0,1500
-39615,0,1500
-38031,0,1500
-36249,0,1500
-38130,0,1500
-35754,0,1500
-40407,0,1500
-38229,0,1500
-36942,0,1500
-40407,0,1500
-36942,0,1500
-37734,0,1500
-37239,0,1500
-38823,0,1500
-38526,0,1500
-35853,0,1500
-35655,0,1500
-39120,0,1500
-36249,0,1500
-39318,0,1500
-39615,0,1500
-40506,0,1500
-36744,0,1500
-35754,0,1500
-37239,0,1500
-38922,0,1500
-35655,0,1500
-37932,0,1500
-37140,0,1500
-36249,0,1500
-39021,0,1500
-40308,0,1500
-38526,0,1500
-38823,0,1500
-37734,0,1500
-38427,0,1500
-35160,0,1500
-36447,0,1500
-37932,0,1500
-38229,0,1500
-39516,0,1500
-37041,0,1500
-37536,0,1500
-37239,0,1500
-37635,0,1500
-33972,0,1500
-36348,0,1500
-37635,0,1500
-36744,0,1500
-37338,0,1500
-39417,0,1500
-36942,0,1500
-36249,0,1500
-36447,0,1500
-36942,0,1500
-37140,0,1500
-38625,0,1500
-38229,0,1500
-36843,0,1500
-35457,0,1500
-37932,0,1500
-36348,0,1500
-40704,0,1500
-37833,0,1500
-40407,0,1500
-35556,0,1500
-38823,0,1500
-39714,0,1500
-39120,0,1500
-38724,0,1500
-40902,0,1500
-39021,0,1500
-39615,0,1500
-38823,0,1500
-39219,0,1500
-35952,0,1500
-38328,0,1500
-38625,0,1500
-38526,0,1500
-38625,0,1500
-38724,0,1500
-37437,0,1500
-38130,0,1500
-41991,0,1500
-37635,0,1500
-39318,0,1500
-39912,0,1500
-37140,0,1500
-33576,0,1500
-35061,0,1500
-38724,0,1500
-37437,0,1500
-35754,0,1500
-33576,0,1500
-34269,0,1500
-34863,0,1500
-36645,0,1500
-36051,0,1500
-40011,0,1500
-37833,0,1500
-37734,0,1500
-38031,0,1500
-39120,0,1500
-34962,0,1500
-37041,0,1500
-37734,0,1500
-37734,0,1500
-35358,0,1500
-38823,0,1500
-34962,0,1500
-38823,0,1500
-37041,0,1500
-36348,0,1500
-37338,0,1500
-37536,0,1500
-38724,0,1500
-33972,0,1500
-37833,0,1500
-40407,0,1500
-40506,0,1500
-37833,0,1500
-37338,0,1500
-38328,0,1500
-39021,0,1500
-39516,0,1500
-35259,0,1500
-38526,0,1500
-40902,0,1500
-38922,0,1500
-39813,0,1500
-40506,0,1500
-35160,0,1500
-35952,0,1500
-35358,0,1500
-36051,0,1500
-35853,0,1500
-40902,0,1500
-37041,0,1500
-39219,0,1500
-36546,0,1500
-38031,0,1500
-39120,0,1500
-36150,0,1500
-38328,0,1500
-38229,0,1500
-39615,0,1500
-37140,0,1500
-36546,0,1500
-37239,0,1500
-38427,0,1500
-33774,0,1500
-38823,0,1500
-38130,0,1500
-36249,0,1500
-38625,0,1500
-35457,0,1500
-40704,0,1500
-37140,0,1500
-40209,0,1500
-34764,0,1500
-35358,0,1500
-37833,0,1500
-37734,0,1500
-37437,0,1500
-38724,0,1500
-36843,0,1500
-38427,0,1500
-35853,0,1500
-36051,0,1500
-37239,0,1500
-35754,0,1500
-38625,0,1500
-37833,0,1500
-38130,0,1500
-35853,0,1500
-40011,0,1500
-38427,0,1500
-38922,0,1500
-42387,0,1500
-40308,0,1500
-41595,0,1500
-40308,0,1500
-37041,0,1500
-39615,0,1500
-37635,0,1500
-36843,0,1500
-37635,0,1500
-34071,0,1500
-36744,0,1500
-35259,0,1500
-38724,0,1500
-34962,0,1500
-40407,0,1500
-38229,0,1500
-39417,0,1500
-37140,0,1500
-37338,0,1500
-34665,0,1500
-36348,0,1500
-37635,0,1500
-37833,0,1500
-37833,0,1500
-37635,0,1500
-39219,0,1500
-35556,0,1500
-34665,0,1500
-36150,0,1500
-37734,0,1500
-36447,0,1500
-35853,0,1500
-36051,0,1500
-37239,0,1500
-37932,0,1500
-36447,0,1500
-34566,0,1500
-36942,0,1500
-34071,0,1500
-35358,0,1500
-37833,0,1500
-38328,0,1500
-38328,0,1500
-35655,0,1500
-37239,0,1500
-36843,0,1500
-33972,0,1500
-36447,0,1500
-37734,0,1500
-37140,0,1500
-37140,0,1500
-37932,0,1500
-41001,0,1500
-37635,0,1500
-35160,0,1500
-34764,0,1500
-35259,0,1500
-35655,0,1500
-38229,0,1500
-38922,0,1500
-38031,0,1500
-35754,0,1500
-40704,0,1500
-37833,0,1500
-41694,0,1500
-38328,0,1500
-40209,0,1500
-38427,0,1500
-39219,0,1500
-39417,0,1500
-38130,0,1500
-37932,0,1500
-41298,0,1500
-35061,0,1500
-37833,0,1500
-40209,0,1500
-35754,0,1500
-36645,0,1500
-36744,0,1500
-36744,0,1500
-39120,0,1500
-35556,0,1500
-35952,0,1500
-39021,0,1500
-37536,0,1500
-39912,0,1500
-37833,0,1500
-38526,0,1500
-40902,0,1500
-38328,0,1500
-35853,0,1500
-40110,0,1500
-37338,0,1500
-35952,0,1500
-38130,0,1500
-37239,0,1500
-36150,0,1500
-35457,0,1500
-39318,0,1500
-37635,0,1500
-33873,0,1500
-38427,0,1500
-36744,0,1500
-35457,0,1500
-37338,0,1500
-36249,0,1500
-35061,0,1500
-37338,0,1500
-38229,0,1500
-34665,0,1500
-36546,0,1500
-35160,0,1500
-39714,0,1500
-38229,0,1500
-39318,0,1500
-42189,0,1500
-41397,0,1500
-34764,0,1500
-37635,0,1500
-39021,0,1500
-35754,0,1500
-38526,0,1500
-34368,0,1500
-39318,0,1500
-39021,0,1500
-39516,0,1500
-33576,0,1500
-34910,1,1355
-38229,0,1500
-35556,0,1500
-36546,0,1500
-38526,0,1500
-38229,0,1500
-38229,0,1500
-36843,0,1500
-36942,0,1500
-35556,0,1500
-37734,0,1500
-38724,0,1500
-37437,0,1500
-35853,0,1500
-38427,0,1500
-38625,0,1500
-36645,0,1500
-41397,0,1500
-37140,0,1500
-35259,0,1500
-35655,0,1500
-40011,0,1500
-36447,0,1500
-37734,0,1500
-32388,0,1500
-35853,0,1500
-35556,0,1500
-34863,0,1500
-36051,0,1500
-36843,0,1500
-35061,0,1500
-34170,0,1500
-36744,0,1500
-38031,0,1500
-37734,0,1500
-35853,0,1500
-38427,0,1500
-32190,0,1500
-36249,0,1500
-36843,0,1500
-40110,0,1500
-37041,0,1500
-38031,0,1500
-40407,0,1500
-37437,0,1500
-38724,0,1500
-36447,0,1500
-37932,0,1500
-38724,0,1500
-37536,0,1500
-35556,0,1500
-37833,0,1500
-35556,0,1500
-39318,0,1500
-37338,0,1500
-37932,0,1500
-33576,0,1500
-36744,0,1500
-36249,0,1500
-35853,0,1500
-35259,0,1500
-37338,0,1500
-38328,0,1500
-38526,0,1500
-36447,0,1500
-36348,0,1500
-35556,0,1500
-34962,0,1500
-40209,0,1500
-35061,0,1500
-38526,0,1500
-36150,0,1500
-37734,0,1500
-36645,0,1500
-36546,0,1500
-35754,0,1500
-37833,0,1500
-35358,0,1500
-38922,0,1500
-39813,0,1500
-34665,0,1500
-40209,0,1500
-37437,0,1500
-36744,0,1500
-38922,0,1500
-35952,0,1500
-37140,0,1500
-34863,0,1500
-34170,0,1500
-37041,0,1500
-36645,0,1500
-34566,0,1500
-33873,0,1500
-35655,0,1500
-34071,0,1500
-35952,0,1500
-36744,0,1500
-38130,0,1500
-39615,0,1500
-36051,0,1500
-38526,0,1500
-37536,0,1500
-34368,0,1500
-40803,0,1500
-36447,0,1500
-39516,0,1500
-38625,0,1500
-36348,0,1500
-34962,0,1500
-35160,0,1500
-36843,0,1500
-36744,0,1500
-36249,0,1500
-41100,0,1500
-36744,0,1500
-36843,0,1500
-35952,0,1500
-38031,0,1500
-37635,0,1500
-36051,0,1500
-36150,0,1500
-40308,0,1500
-35952,0,1500
-37140,0,1500
-37140,0,1500
-39021,0,1500
-36249,0,1500
-35259,0,1500
-38427,0,1500
-38031,0,1500
-38823,0,1500
-38031,0,1500
-36546,0,1500
-38922,0,1500
-39120,0,1500
-37635,0,1500
-34962,0,1500
-35853,0,1500
-38526,0,1500
-36348,0,1500
-35754,0,1500
-39120,0,1500
-35754,0,1500
-35952,0,1500
-34071,0,1500
-34764,0,1500
-38625,0,1500
-36843,0,1500
-37635,0,1500
-35853,0,1500
-37536,0,1500
-38427,0,1500
-35061,0,1500
-38031,0,1500
-34467,0,1500
-34962,0,1500
-35259,0,1500
-36645,0,1500
-35358,0,1500
-37635,0,1500
-35061,0,1500
-35655,0,1500
-36348,0,1500
-37338,0,1500
-35160,0,1500
-36546,0,1500
-36645,0,1500
-34764,0,1500
-38229,0,1500
-35952,0,1500
-36744,0,1500
-35160,0,1500
-36546,0,1500
-37734,0,1500
-36150,0,1500
-36249,0,1500
-39120,0,1500
-36447,0,1500
-35853,0,1500
-37833,0,1500
-37140,0,1500
-36546,0,1500
-34071,0,1500
-34368,0,1500
-37140,0,1500
-39615,0,1500
-35853,0,1500
-36546,0,1500
-34764,0,1500
-33279,0,1500
-35061,0,1500
-35160,0,1500
-36744,0,1500
-35754,0,1500
-38625,0,1500
-33279,0,1500
-34269,0,1500
-35061,0,1500
-36348,0,1500
-35754,0,1500
-34566,0,1500
-38625,0,1500
-36150,0,1500
-37635,0,1500
-37635,0,1500
-37140,0,1500
-36348,0,1500
-39021,0,1500
-36348,0,1500
-37635,0,1500
-35061,0,1500
-34665,0,1500
-35655,0,1500
-37041,0,1500
-34467,0,1500
-35061,0,1500
-34071,0,1500
-38031,0,1500
-30870,1,1374
-36150,0,1500
-37635,0,1500
-35160,0,1500
-39021,0,1500
-35061,0,1500
-35754,0,1500
-37734,0,1500
-37734,0,1500
-38625,0,1500
-35853,0,1500
-36546,0,1500
-39516,0,1500
-37041,0,1500
-38130,0,1500
-36348,0,1500
-36843,0,1500
-36744,0,1500
-36150,0,1500
-37635,0,1500
-36348,0,1500
-34071,0,1500
-34170,0,1500
-32685,0,1500
-38229,0,1500
-34665,0,1500
-36744,0,1500
-35655,0,1500
-37140,0,1500
-34863,0,1500
-36843,0,1500
-33774,0,1500
-37635,0,1500
-34467,0,1500
-35952,0,1500
-35358,0,1500
-37041,0,1500
-35358,0,1500
-35160,0,1500
-36348,0,1500
